date_id,target_0,target_1,target_2,target_3,target_4,target_5,target_6,target_7,target_8,target_9,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,target_22,target_23,target_24,target_25,target_26,target_27,target_28,target_29,target_30,target_31,target_32,target_33,target_34,target_35,target_36,target_37,target_38,target_39,target_40,target_41,target_42,target_43,target_44,target_45,target_46,target_47,target_48,target_49
2024-07-17,0.01944697227731285,-0.6196437246304827,-0.03297916685887645,-1.1545067964123166,-0.059477385991896704,0.6391464783723109,0.00224164603982358,1.6675513096043926,-0.0027883848942053123,0.47364563053197023,0.01944697227731285,-0.6196437246304827,-0.03297916685887645,-1.1545067964123166,-0.059477385991896704,0.6391464783723109,0.00224164603982358,1.6675513096043926,-0.0027883848942053123,0.47364563053197023,0.01944697227731285,-0.6196437246304827,-0.03297916685887645,-1.1545067964123166,-0.059477385991896704,-0.0650357644796935,1.0818810384594748,-2.1532948052529286,0.024242506214994464,-0.3906813895055651,-0.0650357644796935,1.0818810384594748,-2.1532948052529286,0.024242506214994464,-0.3906813895055651,-0.0650357644796935,1.0818810384594748,-2.1532948052529286,0.024242506214994464,-0.3906813895055651,-0.0650357644796935,1.0818810384594748,-2.1532948052529286,0.024242506214994464,-0.3906813895055651,-0.0650357644796935,1.0818810384594748,-2.1532948052529286,0.024242506214994464,-0.3906813895055651
2024-07-18,0.005561240006295419,-0.6346276876988786,-0.015344609863703356,-0.8684733388189215,0.023932204348927535,-3.091960587797062,0.020491069522644324,-1.4863984801372665,0.005757941740468928,-0.28977698761803056,0.005561240006295419,-0.6346276876988786,-0.015344609863703356,-0.8684733388189215,0.023932204348927535,-3.091960587797062,0.020491069522644324,-1.4863984801372665,0.005757941740468928,-0.28977698761803056,0.005561240006295419,-0.6346276876988786,-0.015344609863703356,-0.8684733388189215,0.023932204348927535,0.19383472283047398,0.3156844564151855,-1.7218357306574954,0.012923568669155339,0.38889601198111556,0.19383472283047398,0.3156844564151855,-1.7218357306574954,0.012923568669155339,0.38889601198111556,0.19383472283047398,0.3156844564151855,-1.7218357306574954,0.012923568669155339,0.38889601198111556,0.19383472283047398,0.3156844564151855,-1.7218357306574954,0.012923568669155339,0.38889601198111556,0.19383472283047398,0.3156844564151855,-1.7218357306574954,0.012923568669155339,0.38889601198111556
2024-07-19,0.008052290502155507,-5.85167272020736,-0.02066566279782485,2.476414710211353,0.0074607543838227965,1.5324610944910908,0.006184315594808384,1.882526814033014,0.009069578906793274,-2.050832458532997,0.008052290502155507,-5.85167272020736,-0.02066566279782485,2.476414710211353,0.0074607543838227965,1.5324610944910908,0.006184315594808384,1.882526814033014,0.009069578906793274,-2.050832458532997,0.008052290502155507,-5.85167272020736,-0.02066566279782485,2.476414710211353,0.0074607543838227965,-0.018925385417334906,0.24929562032678243,-3.9614791023407996,-0.04590250986078159,0.6337113871114579,-0.018925385417334906,0.24929562032678243,-3.9614791023407996,-0.04590250986078159,0.6337113871114579,-0.018925385417334906,0.24929562032678243,-3.9614791023407996,-0.04590250986078159,0.6337113871114579,-0.018925385417334906,0.24929562032678243,-3.9614791023407996,-0.04590250986078159,0.6337113871114579,-0.018925385417334906,0.24929562032678243,-3.9614791023407996,-0.04590250986078159,0.6337113871114579
2024-07-20,0.0006955502525424663,7.848660152582832,0.03501223220891106,-0.9980478615720937,0.030263793261539235,0.37763459892448403,-0.04921830909673455,-2.3232608563195356,-0.013028969331055639,0.21407005826432132,0.0006955502525424663,7.848660152582832,0.03501223220891106,-0.9980478615720937,0.030263793261539235,0.37763459892448403,-0.04921830909673455,-2.3232608563195356,-0.013028969331055639,0.21407005826432132,0.0006955502525424663,7.848660152582832,0.03501223220891106,-0.9980478615720937,0.030263793261539235,-0.01542818942309121,-1.4762030773785224,-1.4308335325136787,0.0260204395755963,0.01905840653091828,-0.01542818942309121,-1.4762030773785224,-1.4308335325136787,0.0260204395755963,0.01905840653091828,-0.01542818942309121,-1.4762030773785224,-1.4308335325136787,0.0260204395755963,0.01905840653091828,-0.01542818942309121,-1.4762030773785224,-1.4308335325136787,0.0260204395755963,0.01905840653091828,-0.01542818942309121,-1.4762030773785224,-1.4308335325136787,0.0260204395755963,0.01905840653091828
2024-07-21,-0.014336527327042223,-7.47062342497616,0.023189184124227075,0.40329383541549046,0.0271702931653987,1.3088102045672514,-0.01142813387793266,2.0055801179661796,-0.0028056263436710854,2.9240828460494424,-0.014336527327042223,-7.47062342497616,0.023189184124227075,0.40329383541549046,0.0271702931653987,1.3088102045672514,-0.01142813387793266,2.0055801179661796,-0.0028056263436710854,2.9240828460494424,-0.014336527327042223,-7.47062342497616,0.023189184124227075,0.40329383541549046,0.0271702931653987,-0.15586805450090702,-2.975768326671065,-2.2546771957353107,-0.014108467586123274,-1.171941315787171,-0.15586805450090702,-2.975768326671065,-2.2546771957353107,-0.014108467586123274,-1.171941315787171,-0.15586805450090702,-2.975768326671065,-2.2546771957353107,-0.014108467586123274,-1.171941315787171,-0.15586805450090702,-2.975768326671065,-2.2546771957353107,-0.014108467586123274,-1.171941315787171,-0.15586805450090702,-2.975768326671065,-2.2546771957353107,-0.014108467586123274,-1.171941315787171
2024-07-22,0.010199570744465961,5.7638025457957225,0.00333901814246949,0.32605000707945847,-0.025081975258610573,-1.3877640887366756,0.00598859377825444,-2.5518573749031894,-0.008572885830766559,-3.8733558806141843,0.010199570744465961,5.7638025457957225,0.00333901814246949,0.32605000707945847,-0.025081975258610573,-1.3877640887366756,0.00598859377825444,-2.5518573749031894,-0.008572885830766559,-3.8733558806141843,0.010199570744465961,5.7638025457957225,0.00333901814246949,0.32605000707945847,-0.025081975258610573,0.18419311567840624,-0.2686427045278993,-1.9453446197308013,-0.022075648699867778,-7.07203520936431,0.18419311567840624,-0.2686427045278993,-1.9453446197308013,-0.022075648699867778,-7.07203520936431,0.18419311567840624,-0.2686427045278993,-1.9453446197308013,-0.022075648699867778,-7.07203520936431,0.18419311567840624,-0.2686427045278993,-1.9453446197308013,-0.022075648699867778,-7.07203520936431,0.18419311567840624,-0.2686427045278993,-1.9453446197308013,-0.022075648699867778,-7.07203520936431
2024-07-23,0.01565547072617067,2.0645836876527954,0.04987333570893902,0.5741513870332716,-0.008926428650666281,-1.8648365506780114,-0.042219987531106305,2.6882730037716347,-0.01657428558082165,2.811005892199361,0.01565547072617067,2.0645836876527954,0.04987333570893902,0.5741513870332716,-0.008926428650666281,-1.8648365506780114,-0.042219987531106305,2.6882730037716347,-0.01657428558082165,2.811005892199361,0.01565547072617067,2.0645836876527954,0.04987333570893902,0.5741513870332716,-0.008926428650666281,0.05727845708202328,-2.649531249234842,-2.319455890803124,-0.05499753382894923,-0.40413709334448134,0.05727845708202328,-2.649531249234842,-2.319455890803124,-0.05499753382894923,-0.40413709334448134,0.05727845708202328,-2.649531249234842,-2.319455890803124,-0.05499753382894923,-0.40413709334448134,0.05727845708202328,-2.649531249234842,-2.319455890803124,-0.05499753382894923,-0.40413709334448134,0.05727845708202328,-2.649531249234842,-2.319455890803124,-0.05499753382894923,-0.40413709334448134
2024-07-24,0.007550555404176568,-0.9113348411989516,-0.02455649839989608,-2.0324193230327716,0.04412200941415355,0.7643989302547609,0.018673825530331114,-0.6711504881063615,0.0006455700187625988,1.6393301728321938,0.007550555404176568,-0.9113348411989516,-0.02455649839989608,-2.0324193230327716,0.04412200941415355,0.7643989302547609,0.018673825530331114,-0.6711504881063615,0.0006455700187625988,1.6393301728321938,0.007550555404176568,-0.9113348411989516,-0.02455649839989608,-2.0324193230327716,0.04412200941415355,-0.00047445423106573514,-1.0915707650023707,-0.923276793559474,0.08019353826017639,-2.85157440986753,-0.00047445423106573514,-1.0915707650023707,-0.923276793559474,0.08019353826017639,-2.85157440986753,-0.00047445423106573514,-1.0915707650023707,-0.923276793559474,0.08019353826017639,-2.85157440986753,-0.00047445423106573514,-1.0915707650023707,-0.923276793559474,0.08019353826017639,-2.85157440986753,-0.00047445423106573514,-1.0915707650023707,-0.923276793559474,0.08019353826017639,-2.85157440986753
2024-07-25,0.005146320903612623,-0.08755300188822013,-0.012561833914310604,1.7630257714209354,-0.019904231474114145,2.1634706126110967,0.007159964746397572,-0.478327002895312,0.007298434051080394,-2.545587299024529,0.005146320903612623,-0.08755300188822013,-0.012561833914310604,1.7630257714209354,-0.019904231474114145,2.1634706126110967,0.007159964746397572,-0.478327002895312,0.007298434051080394,-2.545587299024529,0.005146320903612623,-0.08755300188822013,-0.012561833914310604,1.7630257714209354,-0.019904231474114145,-0.11165302038354763,0.726418267544769,-4.752235351000086,-0.04618267394050868,-1.7896966912126597,-0.11165302038354763,0.726418267544769,-4.752235351000086,-0.04618267394050868,-1.7896966912126597,-0.11165302038354763,0.726418267544769,-4.752235351000086,-0.04618267394050868,-1.7896966912126597,-0.11165302038354763,0.726418267544769,-4.752235351000086,-0.04618267394050868,-1.7896966912126597,-0.11165302038354763,0.726418267544769,-4.752235351000086,-0.04618267394050868,-1.7896966912126597
2024-07-26,-0.024084281606025288,-1.7485584094224889,0.018628933574823182,0.6681238573851693,-0.03131032412741123,-1.0775095051736883,-0.032050581855932715,-3.1738643477504147,-0.020392805286497975,0.44482203799677467,-0.024084281606025288,-1.7485584094224889,0.018628933574823182,0.6681238573851693,-0.03131032412741123,-1.0775095051736883,-0.032050581855932715,-3.1738643477504147,-0.020392805286497975,0.44482203799677467,-0.024084281606025288,-1.7485584094224889,0.018628933574823182,0.6681238573851693,-0.03131032412741123,0.0707209446034498,3.299975762461842,2.099065528387294,-0.08601931083701098,-0.1460243619011653,0.0707209446034498,3.299975762461842,2.099065528387294,-0.08601931083701098,-0.1460243619011653,0.0707209446034498,3.299975762461842,2.099065528387294,-0.08601931083701098,-0.1460243619011653,0.0707209446034498,3.299975762461842,2.099065528387294,-0.08601931083701098,-0.1460243619011653,0.0707209446034498,3.299975762461842,2.099065528387294,-0.08601931083701098,-0.1460243619011653
2024-07-27,-0.017735665235366536,2.4730358494678475,-0.008430890181296136,-3.8579167237936995,0.023465174017692568,0.30256296265694554,-0.0371606435324993,3.2075054914979138,0.00997824388818571,-0.07889804070860279,-0.017735665235366536,2.4730358494678475,-0.008430890181296136,-3.8579167237936995,0.023465174017692568,0.30256296265694554,-0.0371606435324993,3.2075054914979138,0.00997824388818571,-0.07889804070860279,-0.017735665235366536,2.4730358494678475,-0.008430890181296136,-3.8579167237936995,0.023465174017692568,-0.03511186144206768,-1.8855418674321691,-0.6904792797856563,0.15315359362638747,0.05921325861722271,-0.03511186144206768,-1.8855418674321691,-0.6904792797856563,0.15315359362638747,0.05921325861722271,-0.03511186144206768,-1.8855418674321691,-0.6904792797856563,0.15315359362638747,0.05921325861722271,-0.03511186144206768,-1.8855418674321691,-0.6904792797856563,0.15315359362638747,0.05921325861722271,-0.03511186144206768,-1.8855418674321691,-0.6904792797856563,0.15315359362638747,0.05921325861722271
2024-07-28,-0.023223171858867714,-1.288743431388671,-0.040472656067607124,1.4252465049401417,0.019490471858123973,0.6736837916327945,-0.01604510166355779,0.5912322881948507,0.005743954482702527,0.09390455800774278,-0.023223171858867714,-1.288743431388671,-0.040472656067607124,1.4252465049401417,0.019490471858123973,0.6736837916327945,-0.01604510166355779,0.5912322881948507,0.005743954482702527,0.09390455800774278,-0.023223171858867714,-1.288743431388671,-0.040472656067607124,1.4252465049401417,0.019490471858123973,-0.08822113435632628,-1.6260636532693291,-1.9816120806953392,-0.002594372653218713,-0.004792218097864787,-0.08822113435632628,-1.6260636532693291,-1.9816120806953392,-0.002594372653218713,-0.004792218097864787,-0.08822113435632628,-1.6260636532693291,-1.9816120806953392,-0.002594372653218713,-0.004792218097864787,-0.08822113435632628,-1.6260636532693291,-1.9816120806953392,-0.002594372653218713,-0.004792218097864787,-0.08822113435632628,-1.6260636532693291,-1.9816120806953392,-0.002594372653218713,-0.004792218097864787
2024-07-29,0.006067408876063415,-1.000793593333676,0.01431975710892438,1.947875292333949,0.054060379550933076,-1.995469668224914,0.01696595469875978,-0.4866686516713694,0.024439874663209935,0.3167101688291448,0.006067408876063415,-1.000793593333676,0.01431975710892438,1.947875292333949,0.054060379550933076,-1.995469668224914,0.01696595469875978,-0.4866686516713694,0.024439874663209935,0.3167101688291448,0.006067408876063415,-1.000793593333676,0.01431975710892438,1.947875292333949,0.054060379550933076,0.13018959464370994,0.6669834309997487,-1.6742669179685312,-0.04142875334452878,-0.05317651167108561,0.13018959464370994,0.6669834309997487,-1.6742669179685312,-0.04142875334452878,-0.05317651167108561,0.13018959464370994,0.6669834309997487,-1.6742669179685312,-0.04142875334452878,-0.05317651167108561,0.13018959464370994,0.6669834309997487,-1.6742669179685312,-0.04142875334452878,-0.05317651167108561,0.13018959464370994,0.6669834309997487,-1.6742669179685312,-0.04142875334452878,-0.05317651167108561
2024-07-30,0.01674830733126468,-2.7568698292211233,0.012461041632511256,-0.6144536529118624,0.03635120170271836,0.5054186623652921,0.061143834765700865,-4.0670929779962846,-0.010373184811721939,-2.3670463425429498,0.01674830733126468,-2.7568698292211233,0.012461041632511256,-0.6144536529118624,0.03635120170271836,0.5054186623652921,0.061143834765700865,-4.0670929779962846,-0.010373184811721939,-2.3670463425429498,0.01674830733126468,-2.7568698292211233,0.012461041632511256,-0.6144536529118624,0.03635120170271836,0.005895727399082729,0.2835844485231296,3.845836783396286,0.02595721687153585,0.5059429153468493,0.005895727399082729,0.2835844485231296,3.845836783396286,0.02595721687153585,0.5059429153468493,0.005895727399082729,0.2835844485231296,3.845836783396286,0.02595721687153585,0.5059429153468493,0.005895727399082729,0.2835844485231296,3.845836783396286,0.02595721687153585,0.5059429153468493,0.005895727399082729,0.2835844485231296,3.845836783396286,0.02595721687153585,0.5059429153468493
2024-07-31,-0.0016811587521002155,5.532489623511283,0.019853710117314283,0.6810590578805202,0.033032369089240676,-0.10937384731602875,0.026070333489792975,2.250991426501364,-0.0013430240099678624,2.019682589336767,-0.0016811587521002155,5.532489623511283,0.019853710117314283,0.6810590578805202,0.033032369089240676,-0.10937384731602875,0.026070333489792975,2.250991426501364,-0.0013430240099678624,2.019682589336767,-0.0016811587521002155,5.532489623511283,0.019853710117314283,0.6810590578805202,0.033032369089240676,0.0012019836005234819,-2.7208997790767366,-0.09532826997221533,-0.042998352218373004,-0.16766576084903562,0.0012019836005234819,-2.7208997790767366,-0.09532826997221533,-0.042998352218373004,-0.16766576084903562,0.0012019836005234819,-2.7208997790767366,-0.09532826997221533,-0.042998352218373004,-0.16766576084903562,0.0012019836005234819,-2.7208997790767366,-0.09532826997221533,-0.042998352218373004,-0.16766576084903562,0.0012019836005234819,-2.7208997790767366,-0.09532826997221533,-0.042998352218373004,-0.16766576084903562
2024-08-01,0.004185649031401618,-2.9051120415910177,0.005236225513328354,-1.4970272496728099,0.03474859301942602,2.2032224761206267,0.033148213996728744,2.8307620368670925,-0.012534600858360247,2.0453891948690743,0.004185649031401618,-2.9051120415910177,0.005236225513328354,-1.4970272496728099,0.03474859301942602,2.2032224761206267,0.033148213996728744,2.8307620368670925,-0.012534600858360247,2.0453891948690743,0.004185649031401618,-2.9051120415910177,0.005236225513328354,-1.4970272496728099,0.03474859301942602,-0.19957709250052336,-1.5355207302348362,-2.2742149920154935,0.05475848202979927,-1.8412427247587144,-0.19957709250052336,-1.5355207302348362,-2.2742149920154935,0.05475848202979927,-1.8412427247587144,-0.19957709250052336,-1.5355207302348362,-2.2742149920154935,0.05475848202979927,-1.8412427247587144,-0.19957709250052336,-1.5355207302348362,-2.2742149920154935,0.05475848202979927,-1.8412427247587144,-0.19957709250052336,-1.5355207302348362,-2.2742149920154935,0.05475848202979927,-1.8412427247587144
